left,bottom,right,top,주택가,경사도,공원,CCTV,POP,관공서,gid,주차장
129.065000000000026,35.148000000000003,129.066000000000003,35.149000000000001,0.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2284.000,0.000000000000000
129.065000000000026,35.149000000000001,129.066000000000003,35.150000000000006,0.000000000000000,10.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2285.000,0.000000000000000
129.065000000000026,35.146000000000001,129.066000000000003,35.147000000000006,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2286.000,0.000000000000000
129.065000000000026,35.147000000000006,129.066000000000003,35.148000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2287.000,0.000000000000000
129.066000000000003,35.127000000000002,129.067000000000007,35.128000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2288.000,0.000000000000000
129.066000000000003,35.128000000000000,129.067000000000007,35.129000000000005,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2289.000,0.000000000000000
129.066000000000003,35.125000000000000,129.067000000000007,35.126000000000005,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2290.000,0.000000000000000
129.066000000000003,35.126000000000005,129.067000000000007,35.127000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2291.000,0.000000000000000
129.066000000000003,35.123000000000005,129.067000000000007,35.124000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2292.000,0.000000000000000
129.066000000000003,35.124000000000002,129.067000000000007,35.125000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2293.000,0.000000000000000
129.066000000000003,35.111000000000004,129.067000000000007,35.112000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2294.000,0.000000000000000
129.066000000000003,35.122000000000000,129.067000000000007,35.123000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2295.000,0.000000000000000
129.065000000000026,35.122000000000000,129.066000000000003,35.123000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2296.000,0.000000000000000
129.065000000000026,35.123000000000005,129.066000000000003,35.124000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2297.000,0.000000000000000
129.065000000000026,35.109000000000002,129.066000000000003,35.110000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2298.000,0.000000000000000
129.065000000000026,35.110000000000007,129.066000000000003,35.111000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2299.000,0.000000000000000
129.064000000000021,35.149000000000001,129.065000000000026,35.150000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2300.000,0.000000000000000
129.065000000000026,35.108000000000004,129.066000000000003,35.109000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2301.000,0.000000000000000
129.064000000000021,35.147000000000006,129.065000000000026,35.148000000000003,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2302.000,0.000000000000000
129.064000000000021,35.148000000000003,129.065000000000026,35.149000000000001,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2303.000,0.000000000000000
129.065000000000026,35.140000000000001,129.066000000000003,35.141000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2304.000,0.000000000000000
129.065000000000026,35.136000000000003,129.066000000000003,35.137000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2305.000,0.000000000000000
129.065000000000026,35.139000000000003,129.066000000000003,35.140000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2306.000,0.000000000000000
129.065000000000026,35.134000000000000,129.066000000000003,35.135000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2307.000,0.000000000000000
129.065000000000026,35.135000000000005,129.066000000000003,35.136000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2308.000,0.000000000000000
129.063000000000017,35.147000000000006,129.064000000000021,35.148000000000003,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2309.000,0.000000000000000
129.063000000000017,35.148000000000003,129.064000000000021,35.149000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2310.000,0.000000000000000
129.063000000000017,35.145000000000003,129.064000000000021,35.146000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2311.000,0.000000000000000
129.063000000000017,35.146000000000001,129.064000000000021,35.147000000000006,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2312.000,0.000000000000000
129.063000000000017,35.144000000000005,129.064000000000021,35.145000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2313.000,0.000000000000000
129.064000000000021,35.145000000000003,129.065000000000026,35.146000000000001,1.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2314.000,0.000000000000000
129.064000000000021,35.146000000000001,129.065000000000026,35.147000000000006,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2315.000,0.000000000000000
129.064000000000021,35.143000000000001,129.065000000000026,35.144000000000005,90.000000000000000,146.000000000000000,0.000000000000000,2.000000000000000,,0.000000000000000,2316.000,0.000000000000000
129.064000000000021,35.144000000000005,129.065000000000026,35.145000000000003,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2317.000,0.000000000000000
129.064000000000021,35.141000000000005,129.065000000000026,35.142000000000003,5.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2318.000,0.000000000000000
129.064000000000021,35.142000000000003,129.065000000000026,35.143000000000001,30.000000000000000,83.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2319.000,0.000000000000000
129.063000000000017,35.149000000000001,129.064000000000021,35.150000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2320.000,0.000000000000000
129.064000000000021,35.140000000000001,129.065000000000026,35.141000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2321.000,0.000000000000000
129.086000000000013,35.152000000000001,129.087000000000018,35.153000000000006,1.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2322.000,0.000000000000000
129.086000000000013,35.149000000000001,129.087000000000018,35.150000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2323.000,0.000000000000000
129.086000000000013,35.150000000000006,129.087000000000018,35.151000000000003,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2324.000,0.000000000000000
129.086000000000013,35.147000000000006,129.087000000000018,35.148000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2325.000,0.000000000000000
129.086000000000013,35.148000000000003,129.087000000000018,35.149000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2326.000,0.000000000000000
129.086000000000013,35.145000000000003,129.087000000000018,35.146000000000001,1.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2327.000,0.000000000000000
129.086000000000013,35.146000000000001,129.087000000000018,35.147000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2328.000,0.000000000000000
129.086000000000013,35.159000000000006,129.087000000000018,35.160000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2329.000,0.000000000000000
129.087000000000018,35.103000000000002,129.088000000000022,35.104000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2330.000,0.000000000000000
129.086000000000013,35.157000000000004,129.087000000000018,35.158000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2331.000,0.000000000000000
129.086000000000013,35.158000000000001,129.087000000000018,35.159000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2332.000,0.000000000000000
129.086000000000013,35.155000000000001,129.087000000000018,35.156000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2333.000,0.000000000000000
129.086000000000013,35.156000000000006,129.087000000000018,35.157000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2334.000,0.000000000000000
129.086000000000013,35.153000000000006,129.087000000000018,35.154000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2335.000,0.000000000000000
129.086000000000013,35.154000000000003,129.087000000000018,35.155000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2336.000,0.000000000000000
129.086000000000013,35.129000000000005,129.087000000000018,35.130000000000003,2.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2337.000,0.000000000000000
129.086000000000013,35.143000000000001,129.087000000000018,35.144000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2338.000,0.000000000000000
129.086000000000013,35.144000000000005,129.087000000000018,35.145000000000003,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2339.000,0.000000000000000
129.086000000000013,35.141000000000005,129.087000000000018,35.142000000000003,0.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2340.000,0.000000000000000
129.086000000000013,35.142000000000003,129.087000000000018,35.143000000000001,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2341.000,0.000000000000000
129.086000000000013,35.103000000000002,129.087000000000018,35.104000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2342.000,0.000000000000000
129.086000000000013,35.104000000000006,129.087000000000018,35.105000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2343.000,0.000000000000000
129.085000000000008,35.157000000000004,129.086000000000013,35.158000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2344.000,0.000000000000000
129.085000000000008,35.158000000000001,129.086000000000013,35.159000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2345.000,0.000000000000000
129.085000000000008,35.155000000000001,129.086000000000013,35.156000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2346.000,0.000000000000000
129.085000000000008,35.156000000000006,129.086000000000013,35.157000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2347.000,0.000000000000000
129.085000000000008,35.153000000000006,129.086000000000013,35.154000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2348.000,0.000000000000000
129.085000000000008,35.154000000000003,129.086000000000013,35.155000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2349.000,0.000000000000000
129.086000000000013,35.109000000000002,129.087000000000018,35.110000000000007,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2350.000,0.000000000000000
129.086000000000013,35.110000000000007,129.087000000000018,35.111000000000004,1.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,2351.000,0.000000000000000
