left,bottom,right,top,CCTV,경사도,공원,관공서,주차장,주택가,POP,gid
129.016999999999996,35.166999999999994,129.018000000000001,35.167999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2756.000
129.016999999999996,35.167999999999999,129.018000000000001,35.168999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2757.000
129.016999999999996,35.168999999999997,129.018000000000001,35.169999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2758.000
129.012000000000000,35.174999999999997,129.012999999999977,35.175999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2759.000
129.012000000000000,35.175999999999995,129.012999999999977,35.177000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2760.000
129.012999999999977,35.135999999999996,129.013999999999982,35.137000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2761.000
129.012999999999977,35.137000000000000,129.013999999999982,35.137999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2762.000
129.012999999999977,35.137999999999998,129.013999999999982,35.138999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2763.000
129.012999999999977,35.138999999999996,129.013999999999982,35.140000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2764.000
129.012999999999977,35.140000000000001,129.013999999999982,35.140999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2765.000
129.012999999999977,35.155999999999999,129.013999999999982,35.156999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2766.000
129.012000000000000,35.166999999999994,129.012999999999977,35.167999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2767.000
129.012000000000000,35.167999999999999,129.012999999999977,35.168999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2768.000
129.012000000000000,35.168999999999997,129.012999999999977,35.169999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2769.000
129.012000000000000,35.169999999999995,129.012999999999977,35.170999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2770.000
129.012000000000000,35.170999999999999,129.012999999999977,35.171999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2771.000
129.012000000000000,35.171999999999997,129.012999999999977,35.172999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2772.000
129.012000000000000,35.172999999999995,129.012999999999977,35.173999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2773.000
129.012000000000000,35.173999999999999,129.012999999999977,35.174999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2774.000
129.012999999999977,35.164999999999999,129.013999999999982,35.165999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2775.000
129.012999999999977,35.165999999999997,129.013999999999982,35.166999999999994,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2776.000
129.012999999999977,35.166999999999994,129.013999999999982,35.167999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2777.000
129.012999999999977,35.167999999999999,129.013999999999982,35.168999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2778.000
129.012999999999977,35.168999999999997,129.013999999999982,35.169999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2779.000
129.012999999999977,35.169999999999995,129.013999999999982,35.170999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2780.000
129.012999999999977,35.170999999999999,129.013999999999982,35.171999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2781.000
129.012999999999977,35.171999999999997,129.013999999999982,35.172999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2782.000
129.012999999999977,35.156999999999996,129.013999999999982,35.158000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2783.000
129.012999999999977,35.158000000000001,129.013999999999982,35.158999999999999,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2784.000
129.012999999999977,35.158999999999999,129.013999999999982,35.159999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2785.000
129.012999999999977,35.159999999999997,129.013999999999982,35.161000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2786.000
129.012999999999977,35.161000000000001,129.013999999999982,35.161999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2787.000
129.012999999999977,35.161999999999999,129.013999999999982,35.162999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2788.000
129.012999999999977,35.162999999999997,129.013999999999982,35.164000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2789.000
129.012999999999977,35.164000000000001,129.013999999999982,35.164999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2790.000
129.010999999999996,35.158999999999999,129.012000000000000,35.159999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2791.000
129.010999999999996,35.159999999999997,129.012000000000000,35.161000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2792.000
129.010999999999996,35.161000000000001,129.012000000000000,35.161999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2793.000
129.010999999999996,35.161999999999999,129.012000000000000,35.162999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2794.000
129.010999999999996,35.162999999999997,129.012000000000000,35.164000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2795.000
129.010999999999996,35.168999999999997,129.012000000000000,35.169999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2796.000
129.010999999999996,35.169999999999995,129.012000000000000,35.170999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2797.000
129.010999999999996,35.170999999999999,129.012000000000000,35.171999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2798.000
129.009999999999991,35.158000000000001,129.010999999999996,35.158999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2799.000
129.009999999999991,35.158999999999999,129.010999999999996,35.159999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2800.000
129.009999999999991,35.159999999999997,129.010999999999996,35.161000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2801.000
129.009999999999991,35.170999999999999,129.010999999999996,35.171999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2802.000
129.009999999999991,35.171999999999997,129.010999999999996,35.172999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2803.000
129.009999999999991,35.172999999999995,129.010999999999996,35.173999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2804.000
129.010999999999996,35.158000000000001,129.012000000000000,35.158999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2805.000
129.012000000000000,35.158999999999999,129.012999999999977,35.159999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2806.000
129.012000000000000,35.159999999999997,129.012999999999977,35.161000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2807.000
129.012000000000000,35.161000000000001,129.012999999999977,35.161999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2808.000
129.012000000000000,35.161999999999999,129.012999999999977,35.162999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2809.000
129.012000000000000,35.162999999999997,129.012999999999977,35.164000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2810.000
129.012000000000000,35.164000000000001,129.012999999999977,35.164999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2811.000
129.012000000000000,35.164999999999999,129.012999999999977,35.165999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2812.000
129.012000000000000,35.165999999999997,129.012999999999977,35.166999999999994,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2813.000
129.010999999999996,35.171999999999997,129.012000000000000,35.172999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2814.000
129.010999999999996,35.172999999999995,129.012000000000000,35.173999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2815.000
129.010999999999996,35.173999999999999,129.012000000000000,35.174999999999997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2816.000
129.012000000000000,35.135999999999996,129.012999999999977,35.137000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2817.000
129.012000000000000,35.137000000000000,129.012999999999977,35.137999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2818.000
129.012000000000000,35.137999999999998,129.012999999999977,35.138999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2819.000
129.012000000000000,35.156999999999996,129.012999999999977,35.158000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2820.000
129.012000000000000,35.158000000000001,129.012999999999977,35.158999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2821.000
129.014999999999986,35.140000000000001,129.015999999999991,35.140999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2822.000
129.014999999999986,35.140999999999998,129.015999999999991,35.141999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,2823.000
